Date,Open,Close,High,Low,Volume
2017-06-19,223.43,226.13,227.04,223.11,2900389
2017-06-20,225.51,225.10,226.54,224.19,2264168
2017-06-21,224.54,222.49,224.93,221.93,3013495
2017-06-22,221.44,219.77,221.90,219.29,3343596
2017-06-23,220.50,217.19,220.69,216.46,4447662
2017-06-26,218.26,220.44,221.97,217.70,2589455
2017-06-27,221.84,220.28,222.41,219.56,2898741
2017-06-28,221.87,223.22,224.63,220.75,3479766
2017-06-29,228.37,224.41,228.79,223.03,5061525
2017-06-30,225.31,221.90,226.05,221.54,3153524
2017-07-03,224.46,227.28,229.07,223.42,2846554
2017-07-05,228.38,228.04,228.92,225.21,2771793
2017-07-06,227.97,226.69,230.06,225.25,3076358
2017-07-07,228.23,225.28,228.49,224.42,2697081
2017-07-10,224.27,225.84,227.34,223.96,2357261
2017-07-11,226.04,226.95,227.95,224.67,2742720
2017-07-12,226.40,227.39,229.02,226.07,2567180
2017-07-13,227.39,230.40,230.64,226.95,2852202
2017-07-14,227.22,228.60,229.61,225.10,3703123
2017-07-17,228.73,229.26,229.64,227.21,2548862
2017-07-18,227.50,223.31,230.36,222.76,6399538
2017-07-19,222.91,222.87,224.20,221.67,4884134
2017-07-20,223.00,222.30,224.76,221.61,3497268
2017-07-21,221.89,220.18,222.31,219.09,3446620
2017-07-24,218.94,218.18,219.73,218.00,3167464
2017-07-25,220.34,221.58,222.87,220.18,3509370
2017-07-26,222.45,222.25,223.74,221.87,2792257
2017-07-27,221.84,221.48,222.71,220.43,2812484
2017-07-28,221.77,223.61,223.67,220.86,2483133
2017-07-31,223.95,225.33,225.50,223.05,1999595
2017-08-01,227.09,227.00,228.62,226.73,2986259
2017-08-02,226.40,226.27,227.73,225.57,1863250
2017-08-03,226.00,223.99,226.74,223.97,2106262
2017-08-04,226.05,229.79,229.79,225.06,3399833
2017-08-07,229.80,232.92,233.13,229.29,3809749
2017-08-08,232.40,232.05,235.83,231.70,3322068
2017-08-09,230.32,231.01,231.49,229.06,2571046
2017-08-10,229.02,225.50,229.45,225.47,3324289
2017-08-11,225.07,224.15,226.68,222.65,2956501
2017-08-14,226.37,227.36,229.83,226.30,2265572
2017-08-15,229.57,227.59,230.61,227.50,1866913
2017-08-16,228.26,225.61,229.01,225.00,2393798
2017-08-17,224.38,221.42,225.98,221.11,3460207
2017-08-18,220.79,222.15,224.09,220.55,3148723
2017-08-21,222.40,220.79,222.40,219.21,2202970
2017-08-22,221.86,223.58,223.78,221.33,2021209
2017-08-23,221.90,222.74,224.81,221.33,2567206
2017-08-24,223.77,222.99,224.57,222.59,2263028
2017-08-25,223.64,222.47,224.95,222.13,2232270
2017-08-28,222.91,220.35,223.09,218.86,2640672
2017-08-29,217.27,219.96,220.13,215.75,2368792
2017-08-30,220.25,222.42,224.22,220.09,2410427
2017-08-31,223.25,223.74,224.49,222.58,2240611
2017-09-01,224.55,225.88,227.56,223.53,2346755
2017-09-05,223.85,217.78,224.00,217.30,5651133
2017-09-06,218.98,218.83,221.02,217.61,3612762
2017-09-07,218.73,215.84,218.81,214.64,3594437
2017-09-08,215.51,217.21,219.28,215.40,3120862
2017-09-11,220.07,221.06,221.89,218.99,2971497
2017-09-12,222.54,225.95,227.69,222.02,3745441
2017-09-13,225.25,226.56,227.14,224.72,2383468
2017-09-14,226.10,226.85,228.10,226.05,1986555
2017-09-15,227.15,225.22,227.21,223.82,4365560
2017-09-18,226.30,227.53,229.00,225.66,2465376
2017-09-19,228.01,228.91,230.14,227.33,1858009
2017-09-20,229.50,229.79,231.65,228.50,2682173
2017-09-21,229.89,231.29,232.10,229.40,1800417
2017-09-22,230.64,231.03,231.49,228.88,1861770
2017-09-25,230.77,230.26,231.86,228.36,2261753
2017-09-26,230.86,229.94,231.44,229.03,1770007
2017-09-27,234.07,234.76,235.60,232.91,3069728
2017-09-28,235.00,235.47,236.20,233.50,2121841
2017-09-29,235.01,237.19,237.60,234.57,1902308
2017-10-02,237.20,240.65,241.10,237.10,2501172
2017-10-03,241.07,241.62,242.71,239.69,2010771
2017-10-04,241.62,240.31,242.88,240.12,1840210
2017-10-05,241.00,246.06,246.32,240.12,3519765
2017-10-06,246.30,246.02,247.08,244.61,2395630
2017-10-09,245.15,242.80,246.35,242.02,2165180
2017-10-10,242.80,242.60,243.73,241.70,2187050
2017-10-11,242.00,242.40,243.20,241.35,2175706
2017-10-12,242.33,239.80,243.42,238.75,2148150
2017-10-13,239.00,238.53,239.45,236.84,2491012
2017-10-16,238.60,242.41,242.76,238.35,2969192
2017-10-17,244.44,236.09,244.89,235.19,7088445
2017-10-18,236.87,242.03,242.65,236.87,4235853
2017-10-19,240.35,239.99,240.99,238.10,2710875
2017-10-20,242.95,244.73,245.25,240.67,3022769
2017-10-23,244.39,242.13,245.33,241.38,1963295
2017-10-24,243.60,244.84,246.25,243.00,2285251
2017-10-25,246.16,241.71,246.50,240.80,2904307
2017-10-26,242.61,241.72,244.00,241.53,1948825
2017-10-27,240.85,241.71,242.44,239.67,2111903
2017-10-30,240.10,240.89,242.59,239.53,1764451
2017-10-31,240.68,242.48,244.18,240.63,2658731
2017-11-01,243.89,244.26,247.40,242.91,2969572
2017-11-02,244.69,246.88,247.74,243.38,2509072
2017-11-03,245.37,244.40,246.28,243.19,1954583
2017-11-06,243.50,243.49,244.58,241.67,1744764
2017-11-07,243.91,239.81,244.98,238.84,2483904
2017-11-08,239.20,241.25,242.32,237.55,2349780
2017-11-09,239.51,240.79,242.37,237.84,2123010
2017-11-10,241.69,240.15,243.32,240.00,1845619
2017-11-13,237.97,240.27,240.90,237.16,1953911
2017-11-14,239.65,237.24,240.88,235.63,3000194
2017-11-15,234.97,237.61,238.15,233.55,2564130
2017-11-16,238.38,239.37,240.69,238.20,2304336
2017-11-17,238.86,238.02,239.08,237.12,2826379
2017-11-20,238.78,238.13,238.78,237.11,2000660
2017-11-21,239.41,238.02,239.59,237.54,2223847
2017-11-22,237.94,236.43,238.95,236.36,2177237
2017-11-24,237.42,235.95,238.56,235.55,1268608
2017-11-27,235.75,235.11,236.88,234.80,1999613
2017-11-28,236.09,239.41,240.00,234.33,3212932
2017-11-29,241.25,241.36,244.47,240.40,4500022
2017-11-30,244.07,247.64,250.79,244.00,6364574
2017-12-01,249.78,248.95,250.68,244.01,4765370
2017-12-04,254.89,250.65,254.90,250.01,3326126
2017-12-05,250.80,248.33,251.35,247.41,2526845
2017-12-06,247.23,245.95,248.08,245.13,2331424
2017-12-07,244.62,248.56,249.48,244.40,2666989
2017-12-08,250.50,250.35,250.68,247.20,1959075
2017-12-11,250.00,250.13,251.40,248.76,1494228
2017-12-12,250.81,257.68,258.20,250.69,3464242
2017-12-13,257.81,255.56,260.50,255.56,3482341
2017-12-14,257.13,255.48,259.55,255.48,3353191
2017-12-15,256.70,257.17,258.97,254.76,5283374
2017-12-18,260.00,260.02,262.00,259.16,2575573
2017-12-19,261.60,256.48,261.80,256.18,2195500
2017-12-20,258.87,255.18,259.09,254.55,2052359
2017-12-21,256.61,261.01,262.09,256.28,3337818
2017-12-22,261.66,258.97,262.14,257.72,2100623
2017-12-26,258.19,257.72,259.20,256.00,1289310
2017-12-27,257.98,255.95,257.98,255.52,1567928
2017-12-28,256.98,256.50,257.00,255.10,1301165
2017-12-29,255.87,254.76,256.65,252.91,2519253
2018-01-02,257.77,255.67,257.91,253.92,2258261
2018-01-03,255.48,253.29,256.14,253.22,2988206
2018-01-04,255.23,256.83,259.72,254.32,2583204
2018-01-05,257.18,255.52,257.49,253.69,2594712
2018-01-08,254.75,251.81,255.18,251.62,2940546
2018-01-09,252.80,253.94,255.60,252.62,2637346
2018-01-10,255.00,254.33,255.15,252.35,2927210
2018-01-11,255.75,255.13,255.89,252.97,2422405
2018-01-12,255.75,257.03,257.30,254.09,2849176
2018-01-16,259.25,258.46,261.77,256.40,4445460
2018-01-17,260.98,253.65,262.00,248.84,8608134
2018-01-18,254.49,250.97,254.54,250.60,4984536
2018-01-19,251.00,256.12,256.14,250.26,4643375
2018-01-22,255.45,261.52,262.87,255.19,5264672
2018-01-23,258.00,260.09,260.26,256.85,4003561
2018-01-24,260.74,265.68,265.78,260.30,4313964
2018-01-25,266.35,269.03,270.50,265.01,5054952
2018-01-26,267.49,268.14,269.00,266.05,3535395
2018-01-29,269.04,272.48,273.79,268.81,3881092
2018-01-30,270.39,268.94,272.00,267.11,3970433
2018-01-31,268.55,267.89,270.00,266.33,3710160
2018-02-01,266.15,272.23,272.59,266.00,3388237
2018-02-02,270.00,260.04,271.75,259.35,5913920
2018-02-05,257.51,249.11,263.30,241.50,6528467
2018-02-06,244.21,258.70,258.75,242.11,6739908
2018-02-07,255.90,257.10,261.95,255.66,4125037
2018-02-08,257.93,246.35,258.78,246.05,4166152
2018-02-09,249.62,249.30,251.67,239.29,5978553
2018-02-12,251.15,253.16,256.15,248.82,3692544
2018-02-13,252.01,255.53,256.40,250.58,2700493
2018-02-14,255.00,262.58,262.71,254.48,3793777
2018-02-15,265.76,267.68,268.00,262.91,3523083
2018-02-16,265.99,267.62,269.28,265.90,2602502
2018-02-20,266.89,264.89,268.85,263.31,2618423
2018-02-21,263.92,263.40,270.00,263.13,3017869
2018-02-22,264.40,261.43,266.32,260.72,2678880
2018-02-23,263.00,266.77,266.98,262.40,2507056
2018-02-26,267.50,271.26,271.78,266.77,2751367
2018-02-27,271.00,267.93,273.12,267.93,3140609
2018-02-28,269.14,262.93,269.49,262.57,3104329
2018-03-01,262.61,256.78,263.55,256.20,3483534
2018-03-02,255.00,258.12,259.24,252.10,3122826
2018-03-05,256.46,263.12,264.55,256.24,2445846
2018-03-06,264.77,266.93,267.87,263.21,2217341
2018-03-07,262.69,265.35,266.43,260.95,2509352
2018-03-08,266.48,266.34,268.10,262.63,2565359
2018-03-09,268.70,270.77,271.09,267.04,4410571
2018-03-12,271.00,273.38,275.31,270.77,3065557
2018-03-13,274.34,268.53,275.03,267.44,2288103
2018-03-14,270.40,264.43,270.78,263.91,2478684
2018-03-15,265.72,266.61,269.00,265.35,2255191
2018-03-16,266.01,267.60,269.85,265.33,4114368
2018-03-19,266.99,262.53,267.50,259.47,2426864
2018-03-20,263.29,263.19,264.64,261.89,1514754
2018-03-21,263.01,261.85,266.49,260.31,2817633
2018-03-22,258.42,252.60,260.82,252.18,4489285
2018-03-23,253.63,245.26,254.95,244.93,3634249
2018-03-26,250.65,254.88,255.36,248.45,3787177
2018-03-27,255.89,247.26,257.06,245.61,2981484
2018-03-28,248.78,249.37,251.23,244.37,2660194
2018-03-29,250.79,251.86,252.98,248.33,3073925
2018-04-02,251.26,247.35,252.60,243.77,3429894
2018-04-03,248.61,250.58,250.89,245.90,2488166
2018-04-04,245.71,252.62,253.22,244.51,2853211
2018-04-05,254.50,255.81,258.00,253.40,1924810
2018-04-06,251.48,249.97,255.34,246.68,3621939
2018-04-09,251.48,252.19,257.50,249.17,3256691
2018-04-10,257.96,256.57,259.89,255.95,3314641
2018-04-11,252.59,252.94,254.83,249.79,3321982
2018-04-12,256.27,259.59,260.73,255.11,3059104
2018-04-13,261.94,255.92,262.50,254.54,3026173
2018-04-16,257.13,257.88,260.66,256.66,3257417
2018-04-17,261.60,253.63,262.25,252.34,10134395
2018-04-18,254.90,254.00,257.02,252.25,4524761
2018-04-19,254.00,254.17,256.16,252.83,3990014
2018-04-20,254.10,251.96,255.68,251.48,2930638
2018-04-23,251.66,246.67,252.75,246.19,3775874
2018-04-24,248.82,242.49,249.15,240.04,4705066
2018-04-25,242.19,239.23,242.46,237.51,5041420
2018-04-26,239.27,240.09,241.66,238.01,2891094
2018-04-27,240.00,239.80,241.93,239.02,2136781
2018-04-30,240.97,238.33,243.07,238.22,2790458
2018-05-01,237.51,236.67,237.90,233.96,3269793
2018-05-02,236.60,234.05,237.91,233.42,3710850
2018-05-03,232.45,233.41,234.00,227.40,4511425
2018-05-04,232.31,234.94,236.79,232.28,2622252
2018-05-07,236.00,237.20,238.17,235.28,1979446
2018-05-08,238.24,237.00,240.66,236.00,3267002
2018-05-09,237.98,241.73,242.05,237.25,2434002
2018-05-10,242.11,243.44,245.42,240.16,2598955
2018-05-11,243.44,242.92,244.91,241.71,1540146
2018-05-14,243.60,243.91,245.88,243.50,1928526
2018-05-15,243.00,241.56,243.95,240.67,2165705
2018-05-16,241.27,240.96,241.84,240.59,1965177
2018-05-17,240.42,239.10,242.44,238.78,2462688
2018-05-18,238.10,237.00,238.74,236.87,2698990
2018-05-21,239.10,237.70,240.07,237.32,1951741
2018-05-22,238.70,238.00,240.70,237.98,2551478
2018-05-23,236.88,237.81,237.87,234.38,3114002
2018-05-24,236.60,236.10,237.17,233.65,2308658
2018-05-25,235.00,235.01,236.12,234.28,1985610
2018-05-29,231.52,227.03,232.47,225.02,5323609
2018-05-30,228.94,229.16,229.67,226.28,3348589
2018-05-31,227.34,225.88,228.11,224.09,5334873
2018-06-01,228.40,228.35,230.25,228.09,3330852
2018-06-04,230.35,229.89,231.15,228.95,2133594
2018-06-05,228.94,228.34,229.34,227.29,1986219
2018-06-06,229.85,232.23,232.58,229.36,2566410
2018-06-07,233.89,233.45,235.92,232.54,2904959
2018-06-08,233.00,233.39,234.27,232.35,2253128
2018-06-11,234.62,234.09,235.16,233.59,1936809
2018-06-12,234.12,232.63,235.23,231.86,2079981
2018-06-13,233.65,233.83,238.23,233.10,3637425
2018-06-14,235.87,233.65,235.89,232.59,2899565
2018-06-15,231.50,231.92,233.15,229.84,4738084
2018-06-18,230.20,231.39,231.67,229.15,2327485
2018-06-19,228.22,228.32,229.04,226.16,3326561
2018-06-20,229.92,227.82,229.94,226.96,2678291
2018-06-21,226.39,226.98,228.43,224.57,3094630
2018-06-22,227.78,226.02,230.50,225.58,2892218
2018-06-25,224.50,221.54,225.14,220.39,3817727
2018-06-26,221.78,221.58,222.80,219.12,2692887
2018-06-27,221.48,220.18,225.47,220.14,3104188
2018-06-28,220.25,223.42,224.66,219.58,3072630
2018-06-29,224.40,220.57,225.17,220.45,3395263
2018-07-02,219.75,223.26,223.34,218.89,1723244
2018-07-03,224.46,220.38,224.64,219.99,1204376
2018-07-05,221.50,220.74,222.14,219.78,2218550
2018-07-06,220.54,221.79,223.20,219.88,1846534
2018-07-09,223.36,227.99,228.20,223.00,2743874
2018-07-10,228.00,226.85,228.87,225.85,2524839
2018-07-11,225.76,225.66,227.25,225.20,2527030
2018-07-12,227.64,227.22,227.80,225.77,2223060
2018-07-13,226.63,226.41,228.62,223.93,2543722
2018-07-16,227.20,231.44,231.44,226.74,3271217
2018-07-17,231.48,231.02,233.23,226.87,9280184
2018-07-18,232.34,231.24,233.72,230.15,6149874
2018-07-19,231.11,229.63,231.99,228.98,4638844
2018-07-20,229.01,231.69,232.05,228.80,2684620
2018-07-23,231.80,233.76,234.86,231.72,2788682
2018-07-24,234.75,235.88,237.48,234.34,2887509
2018-07-25,235.01,236.69,236.85,233.95,2174698
2018-07-26,237.00,237.11,238.34,236.43,1885496
2018-07-27,237.96,237.64,238.80,235.99,1999682
2018-07-30,238.00,238.95,239.73,236.89,2454219
2018-07-31,239.50,237.43,239.50,236.55,2504133
2018-08-01,238.50,236.04,239.40,235.78,2510727
2018-08-02,233.93,233.99,235.21,232.77,2580124
2018-08-03,234.44,234.09,235.52,233.49,3053130
2018-08-06,234.14,235.93,236.98,234.03,2259700
2018-08-07,237.25,237.83,239.46,236.49,2399530
2018-08-08,238.12,236.37,239.16,236.23,2522656
2018-08-09,236.35,233.78,236.85,233.39,2952021
2018-08-10,230.97,229.61,231.46,228.11,3863732
2018-08-13,229.49,226.86,229.89,226.57,2663244
2018-08-14,227.35,229.56,230.37,227.30,2359006
2018-08-15,229.35,229.25,231.54,228.31,3218939
2018-08-16,230.67,233.00,233.29,230.45,2438306
2018-08-17,232.51,233.38,233.72,231.64,2107243
2018-08-20,234.13,235.78,235.98,234.08,2604975
2018-08-21,235.29,238.65,239.53,235.29,2437333
2018-08-22,237.89,239.34,239.67,237.58,1870940
2018-08-23,239.05,236.34,239.28,235.84,2065059
2018-08-24,237.36,235.11,237.80,234.70,1948234
2018-08-27,236.99,242.60,243.65,236.56,4106946
2018-08-28,243.06,242.37,245.08,241.59,2951180
2018-08-29,242.05,241.40,242.79,240.31,1911957
2018-08-30,240.80,239.40,241.12,238.68,1963935
2018-08-31,238.94,237.81,239.35,237.12,1965472
2018-09-04,237.76,237.66,238.12,234.59,2083698
2018-09-05,237.01,237.56,239.45,236.17,2092231
2018-09-06,237.00,234.52,238.63,233.88,2651790
2018-09-07,235.05,233.91,235.64,232.68,1952884
2018-09-10,235.01,231.91,235.50,231.74,1948493
2018-09-11,230.67,230.21,231.65,228.66,2719540
2018-09-12,230.91,228.15,231.99,227.30,3577707
2018-09-13,229.50,228.33,229.85,227.57,3003569
2018-09-14,229.08,229.24,230.55,228.76,2228307
2018-09-17,229.40,227.89,230.16,227.30,1918787
2018-09-18,228.35,228.89,229.40,226.57,2498063
2018-09-19,229.90,235.58,236.28,229.52,3716487
2018-09-20,237.00,237.40,238.51,236.03,2502995
2018-09-21,238.06,235.34,238.52,234.83,3760267
2018-09-24,234.74,232.90,235.74,232.24,2056982
2018-09-25,234.64,232.50,234.64,232.23,2003418
2018-09-26,232.96,228.88,233.00,228.24,2372746
2018-09-27,228.77,227.74,229.85,227.52,2451510
2018-09-28,225.75,224.24,227.40,223.80,3097847
2018-10-01,226.22,225.33,227.59,225.00,2451341
2018-10-02,225.28,226.07,226.33,223.97,2272681
2018-10-03,227.75,227.78,229.77,226.58,2574210
2018-10-04,229.26,227.48,231.40,225.39,2903786
2018-10-05,228.00,225.71,228.41,224.21,1722697
2018-10-08,224.26,225.35,226.92,222.50,2523200
2018-10-09,224.99,222.91,225.12,222.53,1863236
2018-10-10,223.24,214.89,223.64,214.56,3955472
2018-10-11,214.20,212.97,216.03,210.95,6217366
2018-10-12,217.00,213.87,217.98,211.46,4161711
2018-10-15,214.45,215.22,217.14,213.05,3333750
2018-10-16,219.35,221.70,222.00,216.30,5924183
2018-10-17,220.53,228.28,228.90,220.05,4953723
2018-10-18,227.50,224.95,228.73,223.86,2995425
2018-10-19,225.26,226.96,228.30,224.19,2759105
2018-10-22,226.93,221.60,228.87,221.52,2736770
2018-10-23,216.59,218.56,219.52,214.32,3318168
2018-10-24,218.14,209.18,218.93,208.40,4152713
2018-10-25,211.27,214.01,215.69,210.34,3179707
2018-10-26,210.73,212.36,214.80,209.53,3558077
2018-10-29,214.15,214.49,218.21,212.05,3278258
2018-10-30,215.99,219.28,220.35,215.04,3897378
2018-10-31,221.89,225.37,229.00,221.40,4369633
2018-11-01,225.76,226.97,228.88,225.47,2557550
2018-11-02,230.00,229.69,231.69,226.29,3698981
2018-11-05,228.32,228.72,231.10,226.95,2565374
2018-11-06,228.19,228.20,229.52,227.05,2275807
2018-11-07,230.05,231.28,232.80,226.90,3514619
2018-11-08,231.00,231.65,234.06,230.60,2404854
2018-11-09,231.69,222.65,231.69,222.30,3721716
2018-11-12,222.00,206.05,222.31,205.13,11019357
2018-11-13,204.40,205.05,209.59,202.33,6984798
2018-11-14,206.24,202.49,207.34,198.44,5742451
2018-11-15,201.80,203.74,204.50,199.32,4260001
2018-11-16,202.93,202.12,204.74,200.35,2829572
2018-11-19,201.83,198.22,202.30,197.35,3419116
2018-11-20,195.10,191.34,195.89,190.35,5513841
2018-11-21,192.09,192.60,195.24,191.19,4111653
2018-11-23,191.61,189.10,191.87,188.94,1862633
2018-11-26,191.17,194.34,195.23,190.69,3143267
2018-11-27,193.40,193.65,194.62,191.56,2345380
2018-11-28,194.84,198.35,198.45,192.23,3762873
2018-11-29,196.02,194.85,197.45,193.16,2666117
2018-11-30,190.57,190.69,191.45,188.12,6219958
2018-12-03,194.00,191.63,195.66,191.62,4015619
2018-12-04,190.69,184.31,191.11,183.63,5797535
2018-12-06,181.33,184.09,184.88,180.15,5275511
2018-12-07,183.85,179.67,186.25,179.00,3921232
2018-12-10,178.60,178.83,179.84,174.68,4528341
2018-12-11,182.15,176.80,184.43,175.45,4713871
2018-12-12,178.50,176.70,180.00,176.48,3677292
2018-12-13,177.83,175.92,178.69,175.12,4008550
2018-12-14,174.34,172.77,176.26,172.37,5078341
2018-12-17,169.40,168.01,171.43,166.53,8395805
2018-12-18,169.78,171.50,173.02,169.32,5150789
2018-12-19,171.59,169.25,174.85,167.60,5316095
2018-12-20,168.39,168.41,171.65,167.16,6488177
2018-12-21,168.25,160.05,169.63,159.42,8960030
2018-12-24,159.00,156.35,160.00,154.31,3783497
2018-12-26,157.00,162.93,163.11,151.70,7054656
2018-12-27,160.12,165.41,165.41,159.02,4972964
2018-12-28,165.64,163.03,165.95,162.02,4110520
2018-12-31,163.78,167.05,167.12,163.78,4550009
2019-01-02,164.33,172.03,172.25,163.35,3999444
2019-01-03,170.66,169.51,171.77,168.29,4060393
2019-01-04,172.99,175.05,176.00,171.10,3788312
2019-01-07,175.23,176.02,177.83,172.27,3152092
2019-01-08,177.78,175.37,178.10,172.90,2692684
2019-01-09,176.10,176.47,177.69,174.91,3321697
2019-01-10,175.66,176.00,178.07,175.50,2808732
2019-01-11,175.10,176.93,177.04,172.42,3183036
2019-01-14,174.52,178.72,179.54,174.10,3361688
2019-01-15,178.32,179.91,179.99,176.40,2911802
2019-01-16,187.00,197.08,198.15,185.60,15194227
2019-01-17,195.95,199.09,199.80,192.83,8176998
2019-01-18,200.38,202.54,203.00,196.91,5650934
2019-01-22,200.50,197.68,201.47,195.92,4648472
2019-01-23,197.55,196.90,198.09,194.53,3410681
2019-01-24,196.22,197.80,199.68,195.76,2632011
2019-01-25,199.83,200.74,201.19,199.42,3275461
2019-01-28,197.99,199.72,200.07,197.10,2369554
2019-01-29,199.00,200.50,201.97,197.87,2694125
2019-01-30,200.90,202.48,203.29,199.65,2773366
2019-01-31,200.10,198.01,202.35,196.95,5604546
2019-02-01,198.00,196.54,199.64,196.54,3174301
2019-02-04,195.80,197.72,197.76,194.79,2400169
2019-02-05,198.12,198.01,199.33,196.86,2601036
2019-02-06,197.18,196.62,199.06,195.83,2063097
2019-02-07,195.28,193.07,195.88,191.05,2948750
2019-02-08,191.72,191.67,192.62,188.22,2757596
2019-02-11,192.88,191.33,193.32,191.07,1956067
2019-02-12,193.05,194.49,195.65,193.00,2380436
2019-02-13,195.92,194.69,198.78,194.60,2709042
2019-02-14,192.21,192.53,194.13,189.44,2843890
2019-02-15,193.21,198.50,198.89,193.10,3026565
2019-02-19,196.66,198.67,199.06,195.61,2512098
2019-02-20,198.73,198.60,199.30,197.51,2252961
2019-02-21,198.97,196.36,199.45,195.05,2742837
2019-02-22,196.60,196.00,197.75,195.20,2611709
2019-02-25,198.00,198.65,201.50,197.71,3015273
2019-02-26,198.47,198.90,200.56,196.55,2467840
2019-02-28,198.04,196.70,198.40,196.01,2964439
2019-03-01,198.75,198.20,201.44,197.43,2580797
2019-03-04,198.81,195.98,200.83,194.15,2683593
2019-03-05,195.85,196.00,196.18,193.00,2310541
2019-03-06,195.90,194.74,197.56,194.53,2220818
2019-03-07,193.13,192.77,193.45,190.08,3524311
2019-03-08,190.40,195.24,195.77,189.71,3085528
2019-03-11,197.23,195.97,198.97,195.73,2553416
2019-03-12,196.00,196.63,197.40,195.69,1921955
2019-03-13,197.75,197.25,198.93,196.52,1881903
2019-03-14,197.32,197.47,198.50,196.70,1392693
2019-03-15,197.16,198.26,198.85,196.85,2966849
2019-03-18,199.18,202.47,203.85,198.92,3308994
2019-03-19,204.88,201.12,206.45,200.78,3252280
2019-03-20,200.33,194.32,200.33,193.97,4948892
2019-03-21,192.90,194.58,195.55,191.75,3996668
